============================================================
Domain:		PST
Dimensions:	12
|S|:		5451776
|A|:		27
|S|x|A|:		147197952
Episode Cap:	1000
Gamma:		0.9
NUM_UAV:		3
============================================================
Representation:		IndependentDiscretizationCompactBinary
Features per action:	52
Binary Dimensions:	[ 6  7  8  9 10 11]
============================================================
Representation:		iFDD
Features per action:	52
Initial Representation:	IndependentDiscretizationCompactBinary
Plus:			1
Sparsify:		1
Cached:			1
Online Threshold:	22.000
Batch Threshold:		22.000
Max Batch Discovery:	20
============================================================
Agent:		SARSA
Policy:		eGreedy
Alpha_0:		0.10
============================================================
Experiment:		OnlineExperiment
Output:			Results/13ICML-BatchiFDD/PST/PST-iFDD-50000-22/3-results.txt
Learning Steps:		50000
Performance Checks:	1
Log Intervals:		1(s)
211: E[0:00:01]-R[0:05:40]: Return=-132.00, Steps=108, Features = 208
36235: E[0:15:03]-R[0:05:43]: Return=-82.00, Steps=46, Features = 7241
36281: E[0:15:04]-R[0:05:42]: Return=-25.00, Steps=21, Features = 7251
36328: E[0:15:06]-R[0:05:41]: Return=-38.00, Steps=14, Features = 7258
36379: E[0:15:07]-R[0:05:40]: Return=-42.00, Steps=17, Features = 7268
36422: E[0:15:08]-R[0:05:39]: Return=-79.00, Steps=17, Features = 7273
36449: E[0:15:09]-R[0:05:38]: Return=-43.00, Steps=27, Features = 7274
36494: E[0:15:11]-R[0:05:37]: Return=-59.00, Steps=45, Features = 7285
36518: E[0:15:12]-R[0:05:37]: Return=-74.00, Steps=24, Features = 7286
36556: E[0:15:14]-R[0:05:36]: Return=-40.00, Steps=14, Features = 7294
36584: E[0:15:15]-R[0:05:36]: Return=-36.00, Steps=11, Features = 7302
36674: E[0:15:19]-R[0:05:34]: Return=-199.00, Steps=90, Features = 7316
36732: E[0:15:20]-R[0:05:32]: Return=-87.00, Steps=58, Features = 7320
36763: E[0:15:21]-R[0:05:32]: Return=4.00, Steps=10, Features = 7325
36819: E[0:15:23]-R[0:05:31]: Return=-88.00, Steps=28, Features = 7336
36866: E[0:15:25]-R[0:05:30]: Return=-62.00, Steps=27, Features = 7339
36908: E[0:15:27]-R[0:05:29]: Return=-73.00, Steps=42, Features = 7343
36948: E[0:15:28]-R[0:05:28]: Return=-29.00, Steps=30, Features = 7346
36997: E[0:15:30]-R[0:05:27]: Return=-38.00, Steps=37, Features = 7354
37030: E[0:15:32]-R[0:05:26]: Return=-52.00, Steps=10, Features = 7356
37061: E[0:15:33]-R[0:05:26]: Return=-48.00, Steps=31, Features = 7359
37107: E[0:15:34]-R[0:05:25]: Return=-24.00, Steps=31, Features = 7367
37145: E[0:15:35]-R[0:05:24]: Return=-78.00, Steps=15, Features = 7372
37185: E[0:15:37]-R[0:05:23]: Return=-51.00, Steps=22, Features = 7374
37234: E[0:15:38]-R[0:05:22]: Return=-87.00, Steps=33, Features = 7378
37287: E[0:15:40]-R[0:05:20]: Return=-73.00, Steps=38, Features = 7389
37352: E[0:15:42]-R[0:05:19]: Return=-107.00, Steps=65, Features = 7398
37401: E[0:15:43]-R[0:05:18]: Return=-27.00, Steps=18, Features = 7400
37440: E[0:15:44]-R[0:05:17]: Return=-73.00, Steps=19, Features = 7403
37496: E[0:15:46]-R[0:05:16]: Return=-53.00, Steps=39, Features = 7407
37533: E[0:15:48]-R[0:05:15]: Return=-26.00, Steps=27, Features = 7416
37629: E[0:15:51]-R[0:05:13]: Return=-63.00, Steps=64, Features = 7424
37702: E[0:15:54]-R[0:05:11]: Return=-42.00, Steps=58, Features = 7429
37730: E[0:15:55]-R[0:05:10]: Return=-31.00, Steps=28, Features = 7439
37783: E[0:15:56]-R[0:05:09]: Return=-31.00, Steps=20, Features = 7441
37827: E[0:15:57]-R[0:05:08]: Return=-15.00, Steps=34, Features = 7447
37878: E[0:15:59]-R[0:05:07]: Return=-58.00, Steps=32, Features = 7456
37905: E[0:16:00]-R[0:05:06]: Return=-76.00, Steps=14, Features = 7461
37938: E[0:16:02]-R[0:05:06]: Return=-76.00, Steps=33, Features = 7467
37975: E[0:16:03]-R[0:05:05]: Return=-80.00, Steps=37, Features = 7468
38008: E[0:16:04]-R[0:05:04]: Return=-53.00, Steps=12, Features = 7469
38059: E[0:16:06]-R[0:05:03]: Return=-85.00, Steps=37, Features = 7473
38093: E[0:16:07]-R[0:05:02]: Return=-51.00, Steps=11, Features = 7479
38153: E[0:16:09]-R[0:05:01]: Return=-2.00, Steps=36, Features = 7485
38203: E[0:16:11]-R[0:05:00]: Return=-34.00, Steps=35, Features = 7491
38244: E[0:16:13]-R[0:04:59]: Return=-58.00, Steps=13, Features = 7499
38278: E[0:16:14]-R[0:04:58]: Return=-29.00, Steps=21, Features = 7507
38303: E[0:16:16]-R[0:04:58]: Return=-32.00, Steps=10, Features = 7511
38331: E[0:16:17]-R[0:04:57]: Return=-78.00, Steps=28, Features = 7513
38384: E[0:16:19]-R[0:04:56]: Return=-107.00, Steps=53, Features = 7514
38416: E[0:16:21]-R[0:04:56]: Return=6.00, Steps=11, Features = 7522
38446: E[0:16:22]-R[0:04:55]: Return=-61.00, Steps=30, Features = 7523
38496: E[0:16:24]-R[0:04:54]: Return=-76.00, Steps=30, Features = 7526
38524: E[0:16:25]-R[0:04:53]: Return=-78.00, Steps=28, Features = 7535
38624: E[0:16:29]-R[0:04:51]: Return=-52.00, Steps=82, Features = 7545
38720: E[0:16:32]-R[0:04:49]: Return=-105.00, Steps=68, Features = 7550
38745: E[0:16:33]-R[0:04:48]: Return=-38.00, Steps=14, Features = 7557
38813: E[0:16:35]-R[0:04:47]: Return=-83.00, Steps=68, Features = 7559
38842: E[0:16:37]-R[0:04:46]: Return=-55.00, Steps=17, Features = 7564
38895: E[0:16:39]-R[0:04:45]: Return=-118.00, Steps=53, Features = 7566
38937: E[0:16:40]-R[0:04:44]: Return=-50.00, Steps=16, Features = 7571
38996: E[0:16:42]-R[0:04:43]: Return=-88.00, Steps=59, Features = 7576
39068: E[0:16:44]-R[0:04:41]: Return=-76.00, Steps=44, Features = 7580
39099: E[0:16:45]-R[0:04:40]: Return=-48.00, Steps=31, Features = 7581
39158: E[0:16:47]-R[0:04:39]: Return=-35.00, Steps=35, Features = 7587
39199: E[0:16:48]-R[0:04:38]: Return=-55.00, Steps=41, Features = 7593
39314: E[0:16:51]-R[0:04:35]: Return=-4.00, Steps=86, Features = 7605
39343: E[0:16:52]-R[0:04:34]: Return=-47.00, Steps=29, Features = 7609
39381: E[0:16:54]-R[0:04:33]: Return=-94.00, Steps=38, Features = 7612
39424: E[0:16:55]-R[0:04:32]: Return=-92.00, Steps=43, Features = 7615
39570: E[0:16:59]-R[0:04:28]: Return=-26.00, Steps=115, Features = 7630
39619: E[0:17:00]-R[0:04:27]: Return=-81.00, Steps=29, Features = 7642
39728: E[0:17:05]-R[0:04:25]: Return=-181.00, Steps=99, Features = 7652
39763: E[0:17:06]-R[0:04:24]: Return=-32.00, Steps=25, Features = 7657
39788: E[0:17:08]-R[0:04:24]: Return=-91.00, Steps=25, Features = 7658
39823: E[0:17:09]-R[0:04:23]: Return=-83.00, Steps=19, Features = 7659
39847: E[0:17:10]-R[0:04:22]: Return=-55.00, Steps=10, Features = 7671
39935: E[0:17:13]-R[0:04:20]: Return=-47.00, Steps=88, Features = 7675
39969: E[0:17:14]-R[0:04:20]: Return=-36.00, Steps=12, Features = 7683
40008: E[0:17:15]-R[0:04:19]: Return=-31.00, Steps=12, Features = 7688
40089: E[0:17:18]-R[0:04:17]: Return=-71.00, Steps=59, Features = 7693
40124: E[0:17:19]-R[0:04:16]: Return=-91.00, Steps=23, Features = 7699
40151: E[0:17:20]-R[0:04:15]: Return=-77.00, Steps=17, Features = 7705
40203: E[0:17:23]-R[0:04:14]: Return=-112.00, Steps=52, Features = 7706
40255: E[0:17:25]-R[0:04:13]: Return=-106.00, Steps=39, Features = 7712
40309: E[0:17:27]-R[0:04:12]: Return=-55.00, Steps=25, Features = 7723
40357: E[0:17:29]-R[0:04:11]: Return=-44.00, Steps=28, Features = 7733
40389: E[0:17:30]-R[0:04:10]: Return=-37.00, Steps=12, Features = 7743
40424: E[0:17:31]-R[0:04:09]: Return=-78.00, Steps=14, Features = 7745
40468: E[0:17:33]-R[0:04:08]: Return=-53.00, Steps=12, Features = 7751
40500: E[0:17:34]-R[0:04:07]: Return=-89.00, Steps=20, Features = 7760
40552: E[0:17:35]-R[0:04:06]: Return=-97.00, Steps=40, Features = 7763
40588: E[0:17:37]-R[0:04:05]: Return=-16.00, Steps=25, Features = 7766
40622: E[0:17:38]-R[0:04:04]: Return=-57.00, Steps=12, Features = 7774
40677: E[0:17:40]-R[0:04:03]: Return=-48.00, Steps=35, Features = 7781
40709: E[0:17:41]-R[0:04:02]: Return=-29.00, Steps=10, Features = 7791
40748: E[0:17:43]-R[0:04:01]: Return=-67.00, Steps=29, Features = 7794
40803: E[0:17:45]-R[0:04:00]: Return=-89.00, Steps=35, Features = 7804
40874: E[0:17:47]-R[0:03:58]: Return=-29.00, Steps=41, Features = 7829
40892: E[0:17:48]-R[0:03:58]: Return=-65.00, Steps=18, Features = 7832
40924: E[0:17:50]-R[0:03:57]: Return=-48.00, Steps=20, Features = 7837
40953: E[0:17:51]-R[0:03:57]: Return=-79.00, Steps=12, Features = 7841
40982: E[0:17:52]-R[0:03:56]: Return=0.00, Steps=14, Features = 7842
41017: E[0:17:53]-R[0:03:55]: Return=-14.00, Steps=10, Features = 7848
41056: E[0:17:54]-R[0:03:54]: Return=-14.00, Steps=10, Features = 7852
41102: E[0:17:56]-R[0:03:53]: Return=-89.00, Steps=28, Features = 7853
41146: E[0:17:58]-R[0:03:52]: Return=-58.00, Steps=24, Features = 7858
41173: E[0:17:59]-R[0:03:51]: Return=-58.00, Steps=12, Features = 7861
41206: E[0:18:00]-R[0:03:50]: Return=-34.00, Steps=23, Features = 7870
41270: E[0:18:03]-R[0:03:49]: Return=-74.00, Steps=44, Features = 7880
41302: E[0:18:04]-R[0:03:48]: Return=-72.00, Steps=10, Features = 7889
41351: E[0:18:06]-R[0:03:47]: Return=-83.00, Steps=49, Features = 7892
41402: E[0:18:08]-R[0:03:46]: Return=-50.00, Steps=41, Features = 7899
41436: E[0:18:10]-R[0:03:45]: Return=-73.00, Steps=23, Features = 7904
41490: E[0:18:12]-R[0:03:44]: Return=-45.00, Steps=25, Features = 7914
41573: E[0:18:14]-R[0:03:42]: Return=-108.00, Steps=83, Features = 7916
41621: E[0:18:16]-R[0:03:41]: Return=-87.00, Steps=30, Features = 7922
41671: E[0:18:17]-R[0:03:39]: Return=-110.00, Steps=50, Features = 7926
41705: E[0:18:18]-R[0:03:38]: Return=6.00, Steps=10, Features = 7938
41758: E[0:18:20]-R[0:03:37]: Return=-39.00, Steps=27, Features = 7943
41813: E[0:18:22]-R[0:03:36]: Return=-123.00, Steps=43, Features = 7952
41837: E[0:18:23]-R[0:03:35]: Return=-83.00, Steps=24, Features = 7955
41861: E[0:18:24]-R[0:03:35]: Return=-97.00, Steps=24, Features = 7959
41897: E[0:18:26]-R[0:03:34]: Return=-68.00, Steps=20, Features = 7971
41956: E[0:18:29]-R[0:03:33]: Return=-69.00, Steps=59, Features = 7971
42009: E[0:18:30]-R[0:03:31]: Return=-84.00, Steps=17, Features = 7974
42084: E[0:18:32]-R[0:03:29]: Return=-60.00, Steps=36, Features = 7986
42146: E[0:18:34]-R[0:03:28]: Return=-57.00, Steps=62, Features = 7989
42189: E[0:18:36]-R[0:03:27]: Return=-54.00, Steps=43, Features = 7989
42212: E[0:18:37]-R[0:03:26]: Return=-49.00, Steps=10, Features = 7992
42243: E[0:18:38]-R[0:03:25]: Return=-37.00, Steps=10, Features = 8004
42311: E[0:18:40]-R[0:03:24]: Return=-76.00, Steps=56, Features = 8012
42379: E[0:18:42]-R[0:03:22]: Return=8.00, Steps=34, Features = 8017
42420: E[0:18:43]-R[0:03:21]: Return=-79.00, Steps=41, Features = 8022
42462: E[0:18:45]-R[0:03:20]: Return=-39.00, Steps=29, Features = 8036
42501: E[0:18:46]-R[0:03:19]: Return=-11.00, Steps=29, Features = 8043
42542: E[0:18:47]-R[0:03:18]: Return=-32.00, Steps=21, Features = 8050
42572: E[0:18:49]-R[0:03:17]: Return=-38.00, Steps=13, Features = 8053
42615: E[0:18:50]-R[0:03:16]: Return=-91.00, Steps=43, Features = 8055
42656: E[0:18:51]-R[0:03:15]: Return=-46.00, Steps=20, Features = 8070
42697: E[0:18:53]-R[0:03:14]: Return=-8.00, Steps=25, Features = 8077
42741: E[0:18:54]-R[0:03:13]: Return=-82.00, Steps=32, Features = 8083
42871: E[0:18:58]-R[0:03:09]: Return=-70.00, Steps=101, Features = 8095
42893: E[0:18:59]-R[0:03:09]: Return=-75.00, Steps=22, Features = 8097
42959: E[0:19:01]-R[0:03:07]: Return=-16.00, Steps=36, Features = 8101
42999: E[0:19:03]-R[0:03:06]: Return=-76.00, Steps=40, Features = 8106
43031: E[0:19:04]-R[0:03:05]: Return=-41.00, Steps=20, Features = 8111
43066: E[0:19:05]-R[0:03:04]: Return=-93.00, Steps=35, Features = 8114
43184: E[0:19:09]-R[0:03:01]: Return=-44.00, Steps=118, Features = 8115
43224: E[0:19:10]-R[0:03:00]: Return=-69.00, Steps=20, Features = 8117
43276: E[0:19:11]-R[0:02:59]: Return=-101.00, Steps=52, Features = 8120
43307: E[0:19:13]-R[0:02:58]: Return=-2.00, Steps=31, Features = 8124
43350: E[0:19:15]-R[0:02:57]: Return=-87.00, Steps=32, Features = 8129
43389: E[0:19:16]-R[0:02:56]: Return=-32.00, Steps=23, Features = 8130
43430: E[0:19:17]-R[0:02:55]: Return=-35.00, Steps=23, Features = 8137
43465: E[0:19:19]-R[0:02:54]: Return=-86.00, Steps=20, Features = 8143
43539: E[0:19:21]-R[0:02:52]: Return=-118.00, Steps=74, Features = 8145
43602: E[0:19:23]-R[0:02:51]: Return=-52.00, Steps=23, Features = 8156
43653: E[0:19:25]-R[0:02:49]: Return=-77.00, Steps=17, Features = 8162
43676: E[0:19:26]-R[0:02:49]: Return=-94.00, Steps=23, Features = 8164
43722: E[0:19:27]-R[0:02:48]: Return=-46.00, Steps=22, Features = 8167
43746: E[0:19:28]-R[0:02:47]: Return=-54.00, Steps=13, Features = 8170
43775: E[0:19:29]-R[0:02:46]: Return=-84.00, Steps=29, Features = 8173
43805: E[0:19:31]-R[0:02:46]: Return=-49.00, Steps=20, Features = 8177
43842: E[0:19:32]-R[0:02:45]: Return=-71.00, Steps=11, Features = 8188
43867: E[0:19:33]-R[0:02:44]: Return=-54.00, Steps=13, Features = 8194
43908: E[0:19:35]-R[0:02:43]: Return=-73.00, Steps=14, Features = 8202
43982: E[0:19:37]-R[0:02:41]: Return=-69.00, Steps=59, Features = 8209
44019: E[0:19:38]-R[0:02:40]: Return=-54.00, Steps=12, Features = 8217
44067: E[0:19:40]-R[0:02:39]: Return=-75.00, Steps=24, Features = 8220
44099: E[0:19:41]-R[0:02:38]: Return=-88.00, Steps=19, Features = 8224
44144: E[0:19:42]-R[0:02:37]: Return=-20.00, Steps=34, Features = 8229
44169: E[0:19:44]-R[0:02:36]: Return=-64.00, Steps=25, Features = 8230
44194: E[0:19:45]-R[0:02:36]: Return=-29.00, Steps=25, Features = 8233
44302: E[0:19:48]-R[0:02:33]: Return=-53.00, Steps=92, Features = 8240
44392: E[0:19:51]-R[0:02:31]: Return=-137.00, Steps=90, Features = 8244
44437: E[0:19:53]-R[0:02:29]: Return=-29.00, Steps=23, Features = 8252
44461: E[0:19:54]-R[0:02:29]: Return=-82.00, Steps=24, Features = 8255
44492: E[0:19:55]-R[0:02:28]: Return=21.00, Steps=13, Features = 8258
44521: E[0:19:57]-R[0:02:27]: Return=-30.00, Steps=19, Features = 8265
44555: E[0:19:58]-R[0:02:26]: Return=-85.00, Steps=34, Features = 8266
44607: E[0:20:00]-R[0:02:25]: Return=-85.00, Steps=27, Features = 8272
44659: E[0:20:02]-R[0:02:24]: Return=-81.00, Steps=28, Features = 8276
44710: E[0:20:05]-R[0:02:23]: Return=-61.00, Steps=51, Features = 8277
44743: E[0:20:06]-R[0:02:22]: Return=-91.00, Steps=20, Features = 8281
44779: E[0:20:08]-R[0:02:21]: Return=-60.00, Steps=23, Features = 8285
44849: E[0:20:10]-R[0:02:19]: Return=-107.00, Steps=70, Features = 8289
44917: E[0:20:13]-R[0:02:17]: Return=36.00, Steps=55, Features = 8294
44955: E[0:20:14]-R[0:02:16]: Return=-4.00, Steps=15, Features = 8296
44988: E[0:20:15]-R[0:02:15]: Return=-76.00, Steps=10, Features = 8304
45072: E[0:20:18]-R[0:02:13]: Return=-117.00, Steps=62, Features = 8307
45104: E[0:20:19]-R[0:02:12]: Return=-59.00, Steps=13, Features = 8308
45144: E[0:20:21]-R[0:02:11]: Return=-75.00, Steps=27, Features = 8310
45197: E[0:20:23]-R[0:02:10]: Return=-82.00, Steps=28, Features = 8315
45232: E[0:20:25]-R[0:02:09]: Return=-49.00, Steps=35, Features = 8326
45254: E[0:20:26]-R[0:02:09]: Return=-13.00, Steps=22, Features = 8328
45281: E[0:20:27]-R[0:02:08]: Return=-56.00, Steps=13, Features = 8330
45352: E[0:20:29]-R[0:02:06]: Return=-105.00, Steps=56, Features = 8335
45383: E[0:20:30]-R[0:02:05]: Return=-75.00, Steps=20, Features = 8337
45424: E[0:20:31]-R[0:02:04]: Return=-80.00, Steps=17, Features = 8345
45468: E[0:20:33]-R[0:02:03]: Return=-72.00, Steps=22, Features = 8348
45492: E[0:20:34]-R[0:02:02]: Return=-14.00, Steps=10, Features = 8354
45530: E[0:20:36]-R[0:02:01]: Return=-78.00, Steps=28, Features = 8358
45618: E[0:20:39]-R[0:01:59]: Return=-146.00, Steps=88, Features = 8360
45656: E[0:20:41]-R[0:01:58]: Return=-85.00, Steps=28, Features = 8370
45686: E[0:20:42]-R[0:01:57]: Return=-72.00, Steps=19, Features = 8375
45742: E[0:20:44]-R[0:01:56]: Return=-157.00, Steps=56, Features = 8378
45772: E[0:20:45]-R[0:01:55]: Return=-47.00, Steps=30, Features = 8383
45814: E[0:20:47]-R[0:01:54]: Return=-113.00, Steps=42, Features = 8385
45870: E[0:20:49]-R[0:01:52]: Return=-93.00, Steps=56, Features = 8387
45936: E[0:20:52]-R[0:01:51]: Return=-29.00, Steps=66, Features = 8391
45975: E[0:20:53]-R[0:01:50]: Return=-32.00, Steps=26, Features = 8393
46009: E[0:20:54]-R[0:01:49]: Return=-54.00, Steps=12, Features = 8398
46057: E[0:20:56]-R[0:01:48]: Return=-63.00, Steps=48, Features = 8402
46088: E[0:20:57]-R[0:01:47]: Return=-50.00, Steps=11, Features = 8407
46143: E[0:20:59]-R[0:01:45]: Return=-105.00, Steps=43, Features = 8412
46198: E[0:21:02]-R[0:01:44]: Return=-150.00, Steps=55, Features = 8415
46222: E[0:21:03]-R[0:01:43]: Return=-58.00, Steps=13, Features = 8417
46258: E[0:21:05]-R[0:01:42]: Return=-94.00, Steps=25, Features = 8422
46290: E[0:21:07]-R[0:01:42]: Return=-32.00, Steps=10, Features = 8426
46324: E[0:21:08]-R[0:01:41]: Return=-37.00, Steps=13, Features = 8431
46432: E[0:21:12]-R[0:01:38]: Return=-127.00, Steps=87, Features = 8446
46452: E[0:21:13]-R[0:01:37]: Return=-10.00, Steps=10, Features = 8450
46485: E[0:21:15]-R[0:01:36]: Return=-59.00, Steps=11, Features = 8454
46505: E[0:21:16]-R[0:01:36]: Return=6.00, Steps=10, Features = 8458
46584: E[0:21:18]-R[0:01:34]: Return=-39.00, Steps=69, Features = 8461
46620: E[0:21:19]-R[0:01:33]: Return=-12.00, Steps=11, Features = 8469
46666: E[0:21:21]-R[0:01:32]: Return=41.00, Steps=26, Features = 8478
46714: E[0:21:23]-R[0:01:30]: Return=-69.00, Steps=34, Features = 8485
46769: E[0:21:24]-R[0:01:29]: Return=-91.00, Steps=36, Features = 8486
46801: E[0:21:25]-R[0:01:28]: Return=-66.00, Steps=12, Features = 8490
46846: E[0:21:27]-R[0:01:27]: Return=-114.00, Steps=35, Features = 8494
46871: E[0:21:28]-R[0:01:26]: Return=-89.00, Steps=25, Features = 8494
46913: E[0:21:30]-R[0:01:25]: Return=-71.00, Steps=12, Features = 8500
46957: E[0:21:31]-R[0:01:24]: Return=-31.00, Steps=32, Features = 8507
46991: E[0:21:33]-R[0:01:23]: Return=-88.00, Steps=34, Features = 8508
47050: E[0:21:35]-R[0:01:21]: Return=-74.00, Steps=41, Features = 8514
47074: E[0:21:36]-R[0:01:21]: Return=21.00, Steps=24, Features = 8520
47098: E[0:21:37]-R[0:01:20]: Return=-96.00, Steps=24, Features = 8526
47121: E[0:21:38]-R[0:01:19]: Return=-46.00, Steps=10, Features = 8528
47154: E[0:21:40]-R[0:01:18]: Return=-59.00, Steps=14, Features = 8540
47205: E[0:21:42]-R[0:01:17]: Return=-88.00, Steps=41, Features = 8545
47240: E[0:21:43]-R[0:01:16]: Return=-54.00, Steps=10, Features = 8550
47295: E[0:21:45]-R[0:01:15]: Return=-35.00, Steps=22, Features = 8552
47345: E[0:21:47]-R[0:01:13]: Return=-81.00, Steps=27, Features = 8563
47382: E[0:21:48]-R[0:01:12]: Return=-31.00, Steps=14, Features = 8571
47422: E[0:21:49]-R[0:01:11]: Return=18.00, Steps=22, Features = 8579
47460: E[0:21:51]-R[0:01:10]: Return=-105.00, Steps=38, Features = 8580
47526: E[0:21:53]-R[0:01:08]: Return=-74.00, Steps=55, Features = 8583
47569: E[0:21:55]-R[0:01:07]: Return=-93.00, Steps=43, Features = 8585
47596: E[0:21:56]-R[0:01:06]: Return=-72.00, Steps=27, Features = 8586
47632: E[0:21:58]-R[0:01:06]: Return=-79.00, Steps=19, Features = 8593
47709: E[0:22:00]-R[0:01:03]: Return=-54.00, Steps=49, Features = 8603
47750: E[0:22:01]-R[0:01:02]: Return=-7.00, Steps=41, Features = 8610
47787: E[0:22:03]-R[0:01:01]: Return=-34.00, Steps=37, Features = 8613
47847: E[0:22:05]-R[0:01:00]: Return=-21.00, Steps=25, Features = 8620
47899: E[0:22:07]-R[0:00:58]: Return=-13.00, Steps=33, Features = 8625
47920: E[0:22:08]-R[0:00:58]: Return=-33.00, Steps=21, Features = 8627
47950: E[0:22:09]-R[0:00:57]: Return=-49.00, Steps=30, Features = 8628
48000: E[0:22:10]-R[0:00:55]: Return=-67.00, Steps=50, Features = 8629
48060: E[0:22:13]-R[0:00:54]: Return=-34.00, Steps=47, Features = 8637
48085: E[0:22:14]-R[0:00:53]: Return=-39.00, Steps=25, Features = 8641
48235: E[0:22:19]-R[0:00:49]: Return=-76.00, Steps=121, Features = 8646
48294: E[0:22:22]-R[0:00:47]: Return=-19.00, Steps=49, Features = 8650
48332: E[0:22:23]-R[0:00:46]: Return=-52.00, Steps=20, Features = 8655
48358: E[0:22:24]-R[0:00:46]: Return=-55.00, Steps=14, Features = 8658
48394: E[0:22:26]-R[0:00:45]: Return=-83.00, Steps=36, Features = 8659
48424: E[0:22:27]-R[0:00:44]: Return=-85.00, Steps=30, Features = 8661
48488: E[0:22:30]-R[0:00:42]: Return=-76.00, Steps=51, Features = 8666
48521: E[0:22:31]-R[0:00:41]: Return=-65.00, Steps=20, Features = 8668
48558: E[0:22:32]-R[0:00:40]: Return=-76.00, Steps=24, Features = 8669
48603: E[0:22:34]-R[0:00:39]: Return=-17.00, Steps=30, Features = 8672
48656: E[0:22:36]-R[0:00:37]: Return=-97.00, Steps=33, Features = 8675
48699: E[0:22:37]-R[0:00:36]: Return=-64.00, Steps=20, Features = 8680
48735: E[0:22:39]-R[0:00:35]: Return=-48.00, Steps=36, Features = 8681
48772: E[0:22:41]-R[0:00:34]: Return=-70.00, Steps=15, Features = 8683
48803: E[0:22:42]-R[0:00:33]: Return=-63.00, Steps=18, Features = 8686
48837: E[0:22:43]-R[0:00:32]: Return=1.00, Steps=13, Features = 8692
48873: E[0:22:44]-R[0:00:31]: Return=-63.00, Steps=20, Features = 8694
48896: E[0:22:46]-R[0:00:31]: Return=-75.00, Steps=23, Features = 8697
48934: E[0:22:47]-R[0:00:30]: Return=-73.00, Steps=25, Features = 8704
48965: E[0:22:48]-R[0:00:29]: Return=-52.00, Steps=12, Features = 8707
48990: E[0:22:50]-R[0:00:28]: Return=-12.00, Steps=11, Features = 8709
49013: E[0:22:51]-R[0:00:28]: Return=-34.00, Steps=10, Features = 8710
49082: E[0:22:54]-R[0:00:26]: Return=-88.00, Steps=59, Features = 8716
49147: E[0:22:57]-R[0:00:24]: Return=-31.00, Steps=37, Features = 8721
49184: E[0:22:58]-R[0:00:23]: Return=-74.00, Steps=23, Features = 8725
49204: E[0:22:59]-R[0:00:22]: Return=-25.00, Steps=20, Features = 8732
49245: E[0:23:01]-R[0:00:21]: Return=-113.00, Steps=41, Features = 8735
49276: E[0:23:02]-R[0:00:20]: Return=-9.00, Steps=12, Features = 8737
49353: E[0:23:05]-R[0:00:18]: Return=-89.00, Steps=65, Features = 8745
49410: E[0:23:07]-R[0:00:17]: Return=-23.00, Steps=40, Features = 8757
49445: E[0:23:09]-R[0:00:16]: Return=-5.00, Steps=17, Features = 8763
49503: E[0:23:11]-R[0:00:14]: Return=-68.00, Steps=58, Features = 8767
49524: E[0:23:12]-R[0:00:13]: Return=-91.00, Steps=21, Features = 8772
49567: E[0:23:14]-R[0:00:12]: Return=-62.00, Steps=43, Features = 8774
49590: E[0:23:16]-R[0:00:12]: Return=-49.00, Steps=10, Features = 8777
49611: E[0:23:17]-R[0:00:11]: Return=-50.00, Steps=21, Features = 8780
49649: E[0:23:18]-R[0:00:10]: Return=-50.00, Steps=38, Features = 8785
49680: E[0:23:20]-R[0:00:09]: Return=-8.00, Steps=17, Features = 8790
49722: E[0:23:21]-R[0:00:08]: Return=6.00, Steps=21, Features = 8796
49744: E[0:23:22]-R[0:00:07]: Return=5.00, Steps=11, Features = 8803
49772: E[0:23:24]-R[0:00:06]: Return=-52.00, Steps=11, Features = 8807
49835: E[0:23:26]-R[0:00:05]: Return=-75.00, Steps=51, Features = 8809
49869: E[0:23:27]-R[0:00:04]: Return=-31.00, Steps=23, Features = 8815
49898: E[0:23:28]-R[0:00:03]: Return=-75.00, Steps=29, Features = 8817
49931: E[0:23:30]-R[0:00:02]: Return=-114.00, Steps=33, Features = 8824
49961: E[0:23:31]-R[0:00:01]: Return=-87.00, Steps=30, Features = 8827
49988: E[0:23:32]-R[0:00:00]: Return=-74.00, Steps=27, Features = 8829
50000 >>> E[0:23:34]-R[0:00:00]: Return=3.00, Steps=13, Features = 8829
============================================================
Took 0:23:34
Results	=> Results/13ICML-BatchiFDD/PST/PST-iFDD-50000-22/3-results.txt
Log	=> Results/13ICML-BatchiFDD/PST/PST-iFDD-50000-22/3-out.txt
